date/yyyy-mm-dd,time/hh:mm:ss,PT102/MPa,PT101/MPa,TT009/K,TT010/K,TT008/K,TT101/K,RT101/ohm,TT102/K,RT102/ohm,Q008/W,x1,x2,impurity,err(x)
2021-01-15,11:57:04,3.876100159,8.002200317,69.09909058,101.3935471,65.01823425,64.97800446,1153.523071,62.61202621,293.4837341,113.6260529,0.466744309,0.533255806,0.0,0.00027334
2021-01-15,11:57:05,3.902899933,8.001599884,69.09909058,101.3924637,65.01745605,64.97789764,1153.525513,62.61210632,293.4833374,113.6260529,0.466744309,0.533255806,0.0,0.00027334
2021-01-15,11:57:06,3.875799942,8.001000214,69.09909058,101.3934174,65.0185318,64.97798157,1153.523438,62.61202621,293.4837036,113.6260529,0.466744309,0.533255806,0.0,0.00027334
2021-01-15,11:57:07,3.903099823,8.00039978,69.09909058,101.392601,65.01924133,64.9781189,1153.519653,62.61189651,293.4842529,113.5153198,0.466744309,0.533255806,0.0,0.00027334
2021-01-15,11:57:08,3.876300049,7.999700165,69.09909058,101.3925171,65.0200119,64.97787476,1153.526611,62.61227417,293.482666,113.5153198,0.466696587,0.533303413,0.0,0.00027334
2021-01-15,11:57:09,3.902999878,7.999099731,69.09909058,101.3921204,65.01922607,64.97805023,1153.521118,62.61198425,293.4837646,113.5153198,0.466696587,0.533303413,0.0,0.00027334
2021-01-15,11:57:10,3.875600052,7.998300171,69.09909058,101.3912659,65.01902771,64.97789764,1153.525757,62.61202621,293.4836121,113.5153198,0.466740303,0.533259811,0.0,0.00027334
2021-01-15,11:57:11,3.902899933,7.997599792,69.09909058,101.390686,65.0196228,64.97787476,1153.526733,62.61198425,293.4839478,113.5153198,0.466740303,0.533259811,0.0,0.00027334
2021-01-15,11:57:12,3.876200104,7.996800232,69.09909058,101.3914185,65.01853943,64.97787476,1153.526489,62.61181259,293.4844666,113.3649521,0.466740303,0.533259811,0.0,0.00027334
2021-01-15,11:57:13,3.902500153,7.996299744,69.09909058,101.3897858,65.02058411,64.97798157,1153.523804,62.61235809,293.4823303,113.3649521,0.466740303,0.533259811,0.0,0.00027334
2021-01-15,11:57:14,3.875699997,7.997499847,69.09909058,101.3911514,65.01851654,64.97789764,1153.525635,62.61244202,293.4820557,113.3649521,0.466740303,0.533259811,0.0,0.00027334
2021-01-15,11:57:15,3.902000046,7.998600006,69.09909058,101.3900681,65.0198822,64.97795868,1153.52417,62.61198425,293.4840088,113.3649521,0.466740303,0.533259811,0.0,0.00027334
2021-01-15,11:57:16,3.87519989,7.99940033,69.09909058,101.3906937,65.02038574,64.97785187,1153.527588,62.6121521,293.4832764,113.3649521,0.466740303,0.533259811,0.0,0.00027334
2021-01-15,11:57:17,3.902199936,8.000099945,69.09909058,101.3899689,65.01921082,64.97798157,1153.523315,62.61198425,293.4840088,113.1735077,0.466740303,0.533259811,0.0,0.00027334
2021-01-15,11:57:18,3.875099945,8.001499939,69.09909058,101.3885269,65.01984406,64.97789764,1153.525879,62.61181259,293.4844666,113.1735077,0.466740303,0.533259811,0.0,0.00027334
2021-01-15,11:57:19,3.902099991,8.003099823,69.10009766,101.3892517,65.02024841,64.97798157,1153.52356,62.6121521,293.4832458,113.1735077,0.466740303,0.533259811,0.0,0.00027334
2021-01-15,11:57:20,3.875299835,8.004399872,69.10009766,101.3888779,65.02003479,64.97787476,1153.526489,62.61231995,293.4825745,113.1735077,0.466740303,0.533259811,0.0,0.00027334
2021-01-15,11:57:21,3.902299881,8.005500031,69.10009766,101.3906708,65.02059937,64.97800446,1153.523193,62.6121521,293.4832153,113.1735077,0.466740303,0.533259811,0.0,0.00027334
2021-01-15,11:57:22,3.875500107,8.006500244,69.10009766,101.3931351,65.02122498,64.97787476,1153.526245,62.61235809,293.4823608,113.1735077,0.466740303,0.533259811,0.0,0.00027334
2021-01-15,11:57:23,3.902399826,8.00719986,69.10009766,101.393631,65.02141571,64.97792816,1153.525146,62.61202621,293.4837341,113.1735077,0.466740303,0.533259811,0.0,0.00027334
2021-01-15,11:57:24,3.875500107,8.007800293,69.10009766,101.3939133,65.02085876,64.9781189,1153.519775,62.61223221,293.4829712,113.1735077,0.466740303,0.533259811,0.0,0.00027334
2021-01-15,11:57:25,3.901800156,8.008399963,69.10009766,101.3946228,65.02054596,64.97816467,1153.518555,62.61202621,293.4836426,113.1735077,0.466740303,0.533259811,0.0,0.00027334
2021-01-15,11:57:26,3.875400162,8.008899689,69.10009766,101.3949432,65.02070618,64.97838593,1153.512207,62.61176682,293.4846497,113.1735077,0.466740303,0.533259811,0.0,0.00027334
2021-01-15,11:57:27,3.902399826,8.009400177,69.10009766,101.3952484,65.02130127,64.97845459,1153.510376,62.61219025,293.4830627,113.1735077,0.466740303,0.533259811,0.0,0.00027334
2021-01-15,11:57:28,3.875799942,8.009799957,69.10009766,101.394989,65.02110291,64.97830963,1153.514648,62.61231995,293.4825134,113.1735077,0.466740303,0.533259811,0.0,0.00027334
2021-01-15,11:57:29,3.902899933,8.010099792,69.10009766,101.3941956,65.02085876,64.97861481,1153.505127,62.61169434,293.4849548,113.1735077,0.466740303,0.533259811,0.0,0.00027334
2021-01-15,11:57:30,3.876100159,8.010099792,69.10009766,101.3948975,65.02165222,64.97869873,1153.503052,62.61219025,293.4830627,113.1735077,0.466740303,0.533259811,0.0,0.00027334
2021-01-15,11:57:31,3.902600098,8.010199738,69.10009766,101.3953171,65.02254486,64.97874451,1153.501953,62.61193466,293.4841309,113.1735077,0.466740303,0.533259811,0.0,0.00027334
2021-01-15,11:57:32,3.876499939,8.010299683,69.10110474,101.3940582,65.0214386,64.97900391,1153.494995,62.61223221,293.4830017,112.7866669,0.466740303,0.533259811,0.0,0.00027334
2021-01-15,11:57:33,3.902600098,8.010399628,69.10005951,101.3937225,65.02226257,64.97907257,1153.49353,62.61172867,293.4848022,112.7866669,0.466740303,0.533259811,0.0,0.00027334
2021-01-15,11:57:34,3.875999832,8.010299683,69.10005951,101.3943558,65.02134705,64.97911072,1153.491577,62.61189651,293.4841614,112.7866669,0.466740303,0.533259811,0.0,0.00027334
2021-01-15,11:57:35,3.902500153,8.010399628,69.10005951,101.3941422,65.02252197,64.97938538,1153.484009,62.61193466,293.4840698,112.7866669,0.466740303,0.533259811,0.0,0.00027334
2021-01-15,11:57:36,3.875999832,8.009999847,69.10005951,101.3944626,65.02207947,64.9793396,1153.485352,62.61210632,293.4834595,112.7866669,0.466740303,0.533259811,0.0,0.00027334
2021-01-15,11:57:37,3.903099823,8.009700012,69.10106659,101.3929596,65.02151489,64.97954559,1153.479248,62.61223221,293.4829407,112.7866669,0.466740303,0.533259811,0.0,0.00027334
2021-01-15,11:57:38,3.875899887,8.009500122,69.10106659,101.3936691,65.02325439,64.97968292,1153.475586,62.61223221,293.4828491,112.7866669,0.466740303,0.533259811,0.0,0.00027334
2021-01-15,11:57:39,3.903099823,8.009300232,69.10106659,101.3928757,65.02241516,64.97998047,1153.467896,62.61198425,293.4838257,112.7866669,0.466740303,0.533259811,0.0,0.00027334
2021-01-15,11:57:40,3.876100159,8.008799744,69.10106659,101.3930359,65.02279663,64.97994995,1153.468506,62.61193466,293.4840698,112.7866669,0.466740303,0.533259811,0.0,0.00027334
2021-01-15,11:57:41,3.903099823,8.008399963,69.10207367,101.3918991,65.0221405,64.97998047,1153.467285,62.61206436,293.4835815,112.7866669,0.466740303,0.533259811,0.0,0.00027334
2021-01-15,11:57:42,3.876200104,8.008100128,69.10102844,101.3916092,65.02361298,64.98026276,1153.459961,62.61244202,293.4820862,112.7866669,0.46671051,0.53328949,0.0,0.00027334
2021-01-15,11:57:43,3.902799988,8.00759964,69.10102844,101.3918533,65.02306366,64.9801178,1153.463501,62.61252975,293.4818726,112.7866669,0.46671051,0.53328949,0.0,0.00027334
2021-01-15,11:57:44,3.876499939,8.007099915,69.10102844,101.3909149,65.02255249,64.9802475,1153.460205,62.61235809,293.4823914,112.7866669,0.46671051,0.53328949,0.0,0.00027334
2021-01-15,11:57:45,3.903300095,8.006600189,69.10102844,101.3913116,65.02365875,64.98036957,1153.457031,62.61257172,293.4816284,112.7866669,0.46671051,0.53328949,0.0,0.00027334
2021-01-15,11:57:46,3.876200104,8.006199646,69.10102844,101.3908463,65.02424622,64.98053741,1153.451904,62.61210632,293.4834595,112.7866669,0.466734314,0.533265686,0.0,0.000271405
2021-01-15,11:57:47,3.902899933,8.005599976,69.10102844,101.3905106,65.02241516,64.98065186,1153.448364,62.61223221,293.4828186,112.555748,0.466734314,0.533265686,0.0,0.000271405
2021-01-15,11:57:48,3.876200104,8.005200195,69.10102844,101.3903046,65.02272034,64.98072052,1153.446777,62.6121521,293.4832153,112.555748,0.466694717,0.533305397,0.0,0.000271405
2021-01-15,11:57:49,3.903099823,8.004799652,69.10102844,101.3907242,65.02391052,64.98085785,1153.442993,62.61294556,293.4801941,112.555748,0.466694717,0.533305397,0.0,0.000271405
2021-01-15,11:57:50,3.876100159,8.004100037,69.10102844,101.3903809,65.02345276,64.98065186,1153.448364,62.61302948,293.4798584,112.555748,0.466801796,0.533198319,0.0,0.000271405
2021-01-15,11:57:51,3.902700043,8.003399658,69.10102844,101.3908081,65.02279663,64.98092651,1153.44104,62.61248779,293.4819946,112.555748,0.466801796,0.533198319,0.0,0.000271405
2021-01-15,11:57:52,3.876399994,8.002799988,69.10102844,101.3885574,65.02430725,64.98099518,1153.439331,62.61223221,293.4827881,112.555748,0.466706581,0.533293495,0.0,0.000271442
2021-01-15,11:57:53,3.903300095,8.002100372,69.10102844,101.3892059,65.02246094,64.98101807,1153.438232,62.61269379,293.4811096,112.555748,0.466706581,0.533293495,0.0,0.000271442
2021-01-15,11:57:54,3.875899887,8.001399994,69.10205841,101.3883438,65.02357483,64.98101807,1153.438965,62.61231995,293.4824829,112.555748,0.466706581,0.533293495,0.0,0.000271442
2021-01-15,11:57:55,3.902700043,8.000700378,69.10205841,101.3886032,65.02302551,64.98090363,1153.441772,62.61286163,293.4804382,112.555748,0.466706581,0.533293495,0.0,0.000271442
2021-01-15,11:57:56,3.876399994,7.999900055,69.10105133,101.388237,65.02345276,64.9812088,1153.432739,62.61252975,293.4816895,112.555748,0.466706581,0.533293495,0.0,0.000271405
2021-01-15,11:57:57,3.902700043,7.999299622,69.10209656,101.387146,65.02281189,64.98117065,1153.434204,62.61286163,293.4804077,112.555748,0.466706581,0.533293495,0.0,0.000271405
2021-01-15,11:57:58,3.875699997,7.998600006,69.10209656,101.3883286,65.02362061,64.98129272,1153.430786,62.61289978,293.4803162,112.555748,0.466706581,0.533293495,0.0,0.000271405
2021-01-15,11:57:59,3.902299881,7.997799683,69.10209656,101.3879547,65.02154541,64.98118591,1153.433105,62.61311722,293.4795227,112.555748,0.466706581,0.533293495,0.0,0.000271405
2021-01-15,11:58:00,3.875699997,7.997200012,69.10209656,101.3870087,65.02340698,64.98133087,1153.429321,62.61294556,293.4802246,112.555748,0.466706581,0.533293495,0.0,0.000271405
2021-01-15,11:58:01,3.902199936,7.996399689,69.10209656,101.3870926,65.02385712,64.98123932,1153.432007,62.61273193,293.4809875,112.555748,0.466706581,0.533293495,0.0,0.000271405
2021-01-15,11:58:02,3.875899887,7.995600128,69.10209656,101.3873901,65.02333069,64.98130798,1153.43042,62.61340332,293.478302,112.555748,0.466706581,0.533293495,0.0,0.000271405
2021-01-15,11:58:03,3.902199936,7.99489975,69.10209656,101.3857269,65.02381134,64.98108673,1153.436523,62.61306763,293.4796753,112.555748,0.466706581,0.533293495,0.0,0.000271405
2021-01-15,11:58:04,3.875400162,7.994100189,69.10209656,101.3861237,65.02317047,64.98126221,1153.431763,62.61332321,293.4788208,112.555748,0.466758118,0.533241882,0.0,0.000271405
2021-01-15,11:58:05,3.901699829,7.993299866,69.10209656,101.3852997,65.02287292,64.98118591,1153.433472,62.61357117,293.4778137,112.555748,0.466758118,0.533241882,0.0,0.000271405
2021-01-15,11:58:06,3.87519989,7.992700195,69.10209656,101.3858871,65.02328491,64.98111725,1153.436279,62.61328506,293.4789124,112.555748,0.466758118,0.533241882,0.0,0.000271405
2021-01-15,11:58:07,3.902199936,7.991899872,69.10209656,101.3845596,65.02232361,64.98117065,1153.434326,62.61352921,293.4779053,112.555748,0.466758118,0.533241882,0.0,0.000271405
2021-01-15,11:58:08,3.87519989,7.991300201,69.10209656,101.3850098,65.02192688,64.98097229,1153.439697,62.6134491,293.4782104,112.555748,0.466758118,0.533241882,0.0,0.000271405
2021-01-15,11:58:09,3.902000046,7.990599823,69.10209656,101.3844223,65.02255249,64.98118591,1153.433472,62.61394501,293.4762878,112.555748,0.466758118,0.533241882,0.0,0.000271405
2021-01-15,11:58:10,3.875,7.990000153,69.10310364,101.3850708,65.02296448,64.98104095,1153.437866,62.61377716,293.4769592,112.555748,0.466758118,0.533241882,0.0,0.000271405
2021-01-15,11:58:11,3.901699829,7.989299774,69.10310364,101.3837433,65.02351379,64.98101807,1153.438232,62.61348724,293.4780579,112.555748,0.466758118,0.533241882,0.0,0.000271405
2021-01-15,11:58:12,3.875,7.988800049,69.10310364,101.3828278,65.02294922,64.98085785,1153.442871,62.61420059,293.4754639,112.4439011,0.466758118,0.533241882,0.0,0.000271405
2021-01-15,11:58:13,3.901200104,7.994200134,69.10310364,101.3835297,65.02197266,64.98072052,1153.446167,62.61428452,293.4750366,112.4439011,0.466758118,0.533241882,0.0,0.000271405
2021-01-15,11:58:14,3.874300003,7.997599792,69.10310364,101.3838501,65.02135468,64.98075104,1153.447144,62.61436462,293.4747314,112.4439011,0.466758118,0.533241882,0.0,0.000271405
2021-01-15,11:58:15,3.901599884,7.99960022,69.10310364,101.3829498,65.02326965,64.98082733,1153.443726,62.61415482,293.4755554,112.4439011,0.466758118,0.533241882,0.0,0.000271405
2021-01-15,11:58:16,3.874499893,8.001200104,69.10310364,101.3810959,65.02145386,64.98069763,1153.44751,62.6139946,293.4761047,112.4439011,0.466758118,0.533241882,0.0,0.000271405
2021-01-15,11:58:17,3.901499939,8.002500153,69.10310364,101.3828125,65.02244568,64.98101807,1153.438599,62.61428452,293.4750061,112.7731628,0.466758118,0.533241882,0.0,0.000271405
2021-01-15,11:58:18,3.874399948,8.003700256,69.10310364,101.3822708,65.02163696,64.98092651,1153.440918,62.61394501,293.4761963,112.7731628,0.466758118,0.533241882,0.0,0.000271405
2021-01-15,11:58:19,3.901300049,8.004699707,69.10310364,101.3826218,65.0223999,64.98088074,1153.442261,62.61432266,293.4748535,112.7731628,0.466758118,0.533241882,0.0,0.000271405
2021-01-15,11:58:20,3.874599838,8.005599976,69.10310364,101.3812103,65.02207947,64.98114014,1153.435669,62.61445236,293.4743958,112.7731628,0.466758118,0.533241882,0.0,0.000271405
2021-01-15,11:58:21,3.901300049,8.006400299,69.10310364,101.3816376,65.02282715,64.98117065,1153.433838,62.61428452,293.4750366,112.7731628,0.466758118,0.533241882,0.0,0.000271405
2021-01-15,11:58:22,3.87480011,8.006999969,69.10310364,101.381134,65.02164459,64.98133087,1153.429443,62.61440659,293.4746094,112.5705948,0.466758118,0.533241882,0.0,0.000271405
2021-01-15,11:58:23,3.901399994,8.00739975,69.10310364,101.3816071,65.02233887,64.98135376,1153.428711,62.61423492,293.4752197,112.5705948,0.466758118,0.533241882,0.0,0.000271405
2021-01-15,11:58:24,3.874900055,8.007700348,69.10310364,101.3803787,65.0214386,64.98149872,1153.424927,62.61449051,293.4742126,112.5705948,0.466758118,0.533241882,0.0,0.000273332
2021-01-15,11:58:25,3.901399994,8.008000183,69.10310364,101.3802643,65.02075195,64.98160553,1153.422119,62.61420059,293.4752502,112.5705948,0.466758118,0.533241882,0.0,0.000273332
2021-01-15,11:58:26,3.874900055,8.008200073,69.10310364,101.3810959,65.02194214,64.98170471,1153.4198,62.61449051,293.4740906,112.5705948,0.466758118,0.533241882,0.0,0.000273332
2021-01-15,11:58:27,3.901900101,8.008300018,69.10206604,101.3800201,65.02246094,64.98191833,1153.413574,62.61470795,293.4735107,112.5705948,0.466758118,0.533241882,0.0,0.000273332
2021-01-15,11:58:28,3.87480011,8.008200073,69.10308075,101.3798447,65.02217102,64.98203278,1153.410522,62.61420059,293.4753113,112.5705948,0.466694717,0.533305397,0.0,0.000273332
2021-01-15,11:58:29,3.901499939,8.008300018,69.10308075,101.3801422,65.02291107,64.98223877,1153.403931,62.61449051,293.4741821,112.5705948,0.466694717,0.533305397,0.0,0.000273332
2021-01-15,11:58:30,3.87480011,8.008000183,69.10408783,101.3791962,65.02238464,64.98257446,1153.394897,62.61499786,293.4724121,112.5705948,0.466694717,0.533305397,0.0,0.000273332
2021-01-15,11:58:31,3.901499939,8.007800293,69.10408783,101.3800964,65.02360535,64.98262024,1153.396118,62.61474228,293.4730835,112.5705948,0.466694717,0.533305397,0.0,0.000273332
2021-01-15,11:58:32,3.87519989,8.00759964,69.10305786,101.3797989,65.02282715,64.98281097,1153.388794,62.61445236,293.4743958,112.8084183,0.466694717,0.533305397,0.0,0.000273332
2021-01-15,11:58:33,3.901699829,8.00719986,69.10305786,101.3784103,65.02342224,64.98287201,1153.386597,62.61499786,293.4721985,112.8084183,0.466694717,0.533305397,0.0,0.000273332
2021-01-15,11:58:34,3.87519989,8.006900024,69.10411835,101.37883,65.02323914,64.98294067,1153.384644,62.61504364,293.4720764,112.8084183,0.466694717,0.533305397,0.0,0.000273332
2021-01-15,11:58:35,3.901699829,8.006500244,69.10411835,101.3781433,65.02246857,64.98305511,1153.381592,62.61494827,293.4725342,112.8084183,0.466694717,0.533305397,0.0,0.000273332
2021-01-15,11:58:36,3.875299835,8.006199646,69.10411835,101.3777313,65.02308655,64.98334503,1153.373047,62.61528397,293.4710083,112.8084183,0.466694717,0.533305397,0.0,0.000273332
2021-01-15,11:58:37,3.901599884,8.005799866,69.10411835,101.3775558,65.02371216,64.9834137,1153.371704,62.61499786,293.4721375,112.9509888,0.466694717,0.533305397,0.0,0.000273332
2021-01-15,11:58:38,3.875099945,8.00530014,69.10411835,101.3770218,65.02304077,64.98351288,1153.368652,62.61528397,293.4710999,112.9509888,0.466694717,0.533305397,0.0,0.000273332
2021-01-15,11:58:39,3.902000046,8.004799652,69.10411835,101.3766785,65.02437592,64.98360443,1153.365967,62.61553955,293.4702454,112.9509888,0.466694717,0.533305397,0.0,0.000273332
2021-01-15,11:58:40,3.875,8.004299927,69.10411835,101.3762436,65.02287292,64.98387146,1153.359253,62.61499786,293.472229,112.9509888,0.466694717,0.533305397,0.0,0.000273332
2021-01-15,11:58:41,3.901699829,8.003600311,69.10411835,101.3774261,65.02383423,64.98390961,1153.357666,62.61537552,293.4708252,112.9509888,0.466694717,0.533305397,0.0,0.000273332
2021-01-15,11:58:42,3.875299835,8.003099823,69.10411835,101.3766327,65.024086,64.98402405,1153.354248,62.6155777,293.4699402,112.8264618,0.466694717,0.533305397,0.0,0.000273332
2021-01-15,11:58:43,3.901800156,8.002400208,69.10411835,101.3763657,65.02398682,64.98400116,1153.355347,62.61520767,293.4715271,112.8264618,0.466694717,0.533305397,0.0,0.000273332
2021-01-15,11:58:44,3.875500107,8.001699829,69.10519409,101.3754501,65.02349854,64.98416901,1153.35083,62.61553955,293.4701843,112.8264618,0.466694717,0.533305397,0.0,0.000273332
2021-01-15,11:58:45,3.901599884,8.001100159,69.10519409,101.3757629,65.02424622,64.98426056,1153.347778,62.61574554,293.4694214,112.8264618,0.466694717,0.533305397,0.0,0.000273332
2021-01-15,11:58:46,3.875400162,8.000499725,69.10415649,101.375351,65.02325439,64.98428345,1153.348389,62.61524963,293.4713135,112.8264618,0.466694717,0.533305397,0.0,0.000273332
2021-01-15,11:58:47,3.901800156,7.999700165,69.10517883,101.3752136,65.02368164,64.98426056,1153.347534,62.6155777,293.4700012,112.8264618,0.466694717,0.533305397,0.0,0.000273332
2021-01-15,11:58:48,3.875299835,7.998999786,69.10517883,101.3755188,65.02418518,64.98442841,1153.34314,62.61607742,293.4681091,112.8264618,0.466694717,0.533305397,0.0,0.000273332
2021-01-15,11:58:49,3.901399994,7.998300171,69.10517883,101.3744125,65.02440643,64.98445129,1153.341797,62.61633301,293.4671326,112.8264618,0.466694717,0.533305397,0.0,0.000273332
2021-01-15,11:58:50,3.87480011,7.997599792,69.10517883,101.3748932,65.02461243,64.98458862,1153.338379,62.61607742,293.4681702,112.8264618,0.466750183,0.533249893,0.0,0.000273332
2021-01-15,11:58:51,3.901499939,8.012200165,69.10517883,101.3740768,65.02409363,64.98474884,1153.33374,62.6162529,293.4674072,112.8264618,0.466750183,0.533249893,0.0,0.000273332
2021-01-15,11:58:52,3.87480011,8.003800201,69.10517883,101.3737183,65.02450562,64.98461914,1153.33728,62.61612701,293.4678955,112.8264618,0.466750183,0.533249893,0.0,0.000273332
2021-01-15,11:58:53,3.901599884,8.005500031,69.10517883,101.3732224,65.02357483,64.98464203,1153.338013,62.61637115,293.4668274,112.8264618,0.466750183,0.533249893,0.0,0.000273332
2021-01-15,11:58:54,3.874700165,8.006999969,69.10517883,101.3735886,65.02464294,64.98484039,1153.331299,62.6162529,293.4674988,112.8264618,0.466750183,0.533249893,0.0,0.000273332
2021-01-15,11:58:55,3.901599884,8.008200073,69.10517883,101.3737793,65.02416229,64.98474884,1153.334473,62.61637115,293.4670105,112.8264618,0.466750183,0.533249893,0.0,0.000273332
2021-01-15,11:58:56,3.87519989,8.009200287,69.10517883,101.3721008,65.02365112,64.98484039,1153.331421,62.61637115,293.4669189,112.8264618,0.466750183,0.533249893,0.0,0.000273332
2021-01-15,11:58:57,3.901499939,8.010099792,69.10517883,101.3730316,65.02522278,64.98491669,1153.329468,62.61612701,293.4678345,112.8264618,0.466750183,0.533249893,0.0,0.000273332
2021-01-15,11:58:58,3.875,8.009799957,69.10517883,101.373497,65.0244751,64.98513031,1153.323364,62.61658859,293.466156,112.8264618,0.466750183,0.533249893,0.0,0.000273332
2021-01-15,11:58:59,3.901599884,8.009700012,69.10517883,101.3725204,65.02409363,64.9852066,1153.321167,62.61667633,293.4665222,112.8264618,0.466750183,0.533249893,0.0,0.000273332
2021-01-15,11:59:00,3.874900055,8.009600067,69.10517883,101.3731689,65.02456665,64.98527527,1153.319092,62.61642075,293.4667053,112.8264618,0.466750183,0.533249893,0.0,0.000273332
2021-01-15,11:59:01,3.901200104,8.009400177,69.10517883,101.3716888,65.02378082,64.98545837,1153.314575,62.61646271,293.4664612,112.8264618,0.466750183,0.533249893,0.0,0.000273332
2021-01-15,11:59:02,3.875299835,8.009100342,69.10517883,101.3723297,65.02355194,64.98567963,1153.308105,62.61663437,293.4660034,112.8264618,0.466750183,0.533249893,0.0,0.000273332
2021-01-15,11:59:03,3.901399994,8.008799744,69.10517883,101.3720016,65.02459717,64.98570251,1153.307373,62.61650085,293.4664307,112.8264618,0.466750183,0.533249893,0.0,0.000273332
2021-01-15,11:59:04,3.875299835,8.008399963,69.10517883,101.3715134,65.02508545,64.98595428,1153.300781,62.6167984,293.465271,112.8264618,0.466750183,0.533249893,0.0,0.000273303
2021-01-15,11:59:05,3.902000046,8.008000183,69.10517883,101.3712616,65.02575684,64.98602295,1153.298706,62.61684036,293.4653931,112.8264618,0.466750183,0.533249893,0.0,0.000273303
2021-01-15,11:59:06,3.875400162,8.00759964,69.10618591,101.3715057,65.02411652,64.98595428,1153.300781,62.61671066,293.4655762,112.8264618,0.466750183,0.533249893,0.0,0.000273303
2021-01-15,11:59:07,3.902099991,8.007299805,69.10618591,101.3707428,65.02557373,64.98612976,1153.294922,62.61650085,293.4664307,112.7104263,0.466750183,0.533249893,0.0,0.000273303
2021-01-15,11:59:08,3.875299835,8.006800079,69.10618591,101.3701401,65.02656555,64.98631287,1153.290405,62.61675262,293.4655151,112.7104263,0.466750183,0.533249893,0.0,0.000273303
2021-01-15,11:59:09,3.902199936,8.006300354,69.10618591,101.3699722,65.02557373,64.98622894,1153.292725,62.61696243,293.4647827,112.7104263,0.466750183,0.533249893,0.0,0.000273303
2021-01-15,11:59:10,3.875400162,8.005699921,69.10618591,101.3703918,65.02629089,64.98656464,1153.282959,62.61675262,293.4654541,112.7104263,0.466750183,0.533249893,0.0,0.000273303
2021-01-15,11:59:11,3.901900101,8.005000305,69.10618591,101.3694839,65.02561951,64.98667908,1153.280151,62.61721039,293.4638367,112.7104263,0.466750183,0.533249893,0.0,0.000273303
2021-01-15,11:59:12,3.875400162,8.004399872,69.10618591,101.3691101,65.02619934,64.98664856,1153.280762,62.61704254,293.4643555,112.4798279,0.466750183,0.533249893,0.0,0.000273303
2021-01-15,11:59:13,3.901699829,8.003600311,69.10720062,101.3688736,65.02545166,64.98670197,1153.279297,62.61755371,293.4624329,112.4798279,0.466750183,0.533249893,0.0,0.000273303
2021-01-15,11:59:14,3.875299835,8.002999878,69.10720062,101.3697586,65.02493286,64.9866333,1153.28125,62.61729813,293.4633484,112.4798279,0.466750183,0.533249893,0.0,0.000273303
2021-01-15,11:59:15,3.901599884,8.002300262,69.10617828,101.3692627,65.02625275,64.98677063,1153.27771,62.61708832,293.4642029,112.4798279,0.466750183,0.533249893,0.0,0.000273303
2021-01-15,11:59:16,3.875099945,8.001599884,69.10617828,101.3688431,65.02618408,64.98672485,1153.27832,62.61755371,293.4623413,112.4798279,0.466750183,0.533249893,0.0,0.000272825
2021-01-15,11:59:17,3.901399994,8.000900269,69.10617828,101.3696442,65.02555847,64.98696899,1153.272095,62.61725998,293.4636536,112.3634415,0.466750183,0.533249893,0.0,0.000272825
2021-01-15,11:59:18,3.87519989,8.000299835,69.10617828,101.3683472,65.02606201,64.98672485,1153.278687,62.61746597,293.4624939,112.3634415,0.466750183,0.533249893,0.0,0.000272825
2021-01-15,11:59:19,3.901300049,7.99960022,69.10617828,101.368248,65.02565002,64.98667908,1153.280273,62.61755371,293.4629517,112.3634415,0.466750183,0.533249893,0.0,0.000272825
2021-01-15,11:59:20,3.874700165,7.999299622,69.10617828,101.3685379,65.02555847,64.98693085,1153.273315,62.61783981,293.4612732,112.3634415,0.466750183,0.533249893,0.0,0.000272825
2021-01-15,11:59:21,3.901399994,7.998999786,69.10617828,101.3682251,65.02478027,64.98685455,1153.274536,62.61755371,293.4623718,112.3634415,0.466750183,0.533249893,0.0,0.000272825
2021-01-15,11:59:22,3.87480011,7.998799896,69.10617828,101.3670883,65.02557373,64.98688507,1153.274048,62.61763,293.4620667,112.5413513,0.466750183,0.533249893,0.0,0.000272825
2021-01-15,11:59:23,3.900899887,7.998400116,69.10617828,101.3685608,65.02532959,64.98695374,1153.272705,62.61791992,293.4610291,112.5413513,0.466750183,0.533249893,0.0,0.000272825
2021-01-15,11:59:24,3.874599838,7.998100281,69.10719299,101.3675995,65.02496338,64.98677063,1153.277344,62.61804962,293.4604187,112.5413513,0.466750183,0.533249893,0.0,0.000272825
2021-01-15,11:59:25,3.900999832,7.997699738,69.10719299,101.3667831,65.02593231,64.98685455,1153.274536,62.61829758,293.4595337,112.5413513,0.466750183,0.533249893,0.0,0.000272825
2021-01-15,11:59:26,3.874499893,7.997599792,69.10719299,101.3661499,65.02536011,64.98680878,1153.276367,62.61846161,293.4589539,112.5413513,0.466750183,0.533249893,0.0,0.000272825
2021-01-15,11:59:27,3.901499939,7.998000336,69.10719299,101.3656845,65.02420044,64.98667908,1153.280029,62.61804962,293.4604187,112.5413513,0.466750183,0.533249893,0.0,0.000272825
2021-01-15,11:59:28,3.874300003,7.999299622,69.10719299,101.3670654,65.0241394,64.98675537,1153.277954,62.61834335,293.4592896,112.5413513,0.466750183,0.533249893,0.0,0.000272825
2021-01-15,11:59:29,3.900999832,8.000299835,69.10719299,101.3654327,65.02452087,64.98670197,1153.279785,62.61825943,293.4597168,112.5413513,0.466750183,0.533249893,0.0,0.000272825
