date/yyyy-mm-dd,time/hh:mm:ss,PT102/MPa,PT101/MPa,TT009/K,TT010/K,TT008/K,TT101/K,RT101/ohm,TT102/K,RT102/ohm,Q008/W,x1,x2,impurity,err(x)
2020-12-09,17:16:43,1.945800018,8.003399658,163.1271667,177.6864777,161.1413269,159.9978333,277.5828247,130.8071594,156.3259888,326.9549561,0.854677277,0.145322704,0.009634628,0.00031661
2020-12-09,17:16:44,1.945999908,8.003399658,163.1261597,177.6867371,161.1429443,159.9982605,277.581604,130.8125916,156.3201599,326.9549561,0.854677277,0.145322704,0.009634628,0.00031661
2020-12-09,17:16:45,1.945899963,8.003500366,163.1271667,177.6871948,161.1420593,159.9978333,277.5827026,130.8180695,156.3143768,326.9549561,0.854677277,0.145322704,0.009634628,0.00031661
2020-12-09,17:16:46,1.945800018,8.003600311,163.1271667,177.6865082,161.142868,159.9984131,277.5811157,130.823761,156.3083496,326.9549561,0.854677277,0.145322704,0.009634628,0.00031661
2020-12-09,17:16:47,1.945899963,8.003700256,163.1271667,177.6872101,161.1432037,159.9981537,277.5818787,130.827774,156.3040466,326.9549561,0.854677277,0.145322704,0.009634628,0.00031661
2020-12-09,17:16:48,1.945800018,8.003800201,163.1271667,177.6870117,161.1416016,159.9980316,277.5821533,130.8333282,156.2981262,326.9549561,0.854677277,0.145322704,0.009634628,0.00031661
2020-12-09,17:16:49,1.945999908,8.003900146,163.1271667,177.6867065,161.142746,159.9983215,277.5814209,130.8383026,156.2927551,326.9549561,0.854677277,0.145322704,0.009634628,0.00031661
2020-12-09,17:16:50,1.946100044,8.004000092,163.1271667,177.6879883,161.1420593,159.9977722,277.5829163,130.8428955,156.2879028,326.9549561,0.854677277,0.145322704,0.009634628,0.00031661
2020-12-09,17:16:51,1.945800018,8.004100037,163.1281738,177.6876984,161.1431274,159.9979401,277.582489,130.8480988,156.2823944,326.9549561,0.854677277,0.145322704,0.009634628,0.00031661
2020-12-09,17:16:52,1.946100044,8.004199982,163.1281738,177.6874847,161.1421509,159.9981995,277.581665,130.8529053,156.2771912,326.9549561,0.854677277,0.145322704,0.009634628,0.00031661
2020-12-09,17:16:53,1.945800018,8.004199982,163.1271515,177.6868439,161.1420746,159.9985962,277.580658,130.8571625,156.2725677,326.9549561,0.854677277,0.145322704,0.009634628,0.00031661
2020-12-09,17:16:54,1.945899963,8.004299927,163.1282349,177.6875458,161.1424866,159.9981995,277.5817566,130.8621368,156.2673035,326.9549561,0.854677277,0.145322704,0.009634628,0.00031661
2020-12-09,17:16:55,1.946100044,8.004299927,163.1282349,177.6871338,161.1417542,159.9985504,277.5808105,130.8672028,156.2619476,326.9549561,0.854677277,0.145322704,0.009634628,0.00031661
2020-12-09,17:16:56,1.945899963,8.004399872,163.1282349,177.6876221,161.1429291,159.9981995,277.581665,130.8715363,156.2572174,326.9549561,0.854677277,0.145322704,0.009634628,0.00031661
2020-12-09,17:16:57,1.946100044,8.004499817,163.1282349,177.6875458,161.1435242,159.9984131,277.5810852,130.8755493,156.2529449,326.9549561,0.854677277,0.145322704,0.009634628,0.00031661
2020-12-09,17:16:58,1.945899963,8.004499817,163.1282349,177.6878357,161.1438904,159.9981995,277.5817261,130.8811798,156.246933,326.7437134,0.854571075,0.145428896,0.009634628,0.00031661
2020-12-09,17:16:59,1.945800018,8.004599762,163.1282349,177.6864166,161.1421814,159.9983826,277.5812073,130.8858337,156.2420044,326.7437134,0.854571075,0.145428896,0.009634628,0.00031661
2020-12-09,17:17:00,1.945899963,8.004599762,163.1292725,177.6870422,161.1429443,159.9987488,277.5801086,130.8900146,156.2375336,326.7437134,0.854571075,0.145428896,0.009634628,0.00031661
2020-12-09,17:17:01,1.946100044,8.004599762,163.1292725,177.6862183,161.1431122,159.9985962,277.5805969,130.8942719,156.233017,326.7437134,0.854571075,0.145428896,0.009634628,0.00031661
2020-12-09,17:17:02,1.945999908,8.004699707,163.1292725,177.6867523,161.1435699,159.9981995,277.581665,130.8987732,156.2281494,326.7437134,0.854571075,0.145428896,0.009634628,0.00031661
2020-12-09,17:17:03,1.946299934,8.004799652,163.1292725,177.6863708,161.142746,159.9987488,277.5802917,130.9031982,156.223465,326.7437134,0.854571075,0.145428896,0.009634628,0.00031661
2020-12-09,17:17:04,1.945999908,8.004699707,163.1292725,177.6855469,161.1429291,159.9983826,277.5812073,130.9073029,156.2190552,326.7437134,0.854571075,0.145428896,0.009634628,0.00031661
2020-12-09,17:17:05,1.946100044,8.00490036,163.1292725,177.685379,161.1427002,159.9984131,277.5810242,130.9116974,156.2143707,326.7437134,0.854571075,0.145428896,0.009634628,0.00031661
2020-12-09,17:17:06,1.946199989,8.004799652,163.1292725,177.6859741,161.1434021,159.9989166,277.5797729,130.9166718,156.2090454,326.7437134,0.854571075,0.145428896,0.009634628,0.000315568
2020-12-09,17:17:07,1.946100044,8.00490036,163.1292725,177.6855469,161.1431122,159.9984741,277.5809021,130.9203796,156.2050171,326.7437134,0.854571075,0.145428896,0.009634628,0.000315568
2020-12-09,17:17:08,1.94640007,8.005000305,163.1292725,177.6857452,161.1429443,159.9988098,277.5799866,130.9250488,156.2001038,326.7437134,0.854571075,0.145428896,0.009634628,0.000315698
2020-12-09,17:17:09,1.946299934,8.004799652,163.1303101,177.6853485,161.1426544,159.9989166,277.5796814,130.9287415,156.1961517,326.7437134,0.854571075,0.145428896,0.009634628,0.000315698
2020-12-09,17:17:10,1.94640007,8.004199982,163.1292267,177.6850433,161.1433258,159.9987488,277.5802612,130.9333801,156.1912231,326.7437134,0.854571075,0.145428896,0.009634628,0.000315698
2020-12-09,17:17:11,1.946199989,8.003600311,163.1302948,177.6841583,161.1427765,159.9985962,277.580658,130.9368439,156.1875458,326.7437134,0.854571075,0.145428896,0.009634628,0.000315698
2020-12-09,17:17:12,1.946299934,8.002999878,163.1302948,177.6830139,161.1424103,159.9989777,277.5795898,130.9410858,156.1829376,326.7437134,0.854571075,0.145428896,0.009634628,0.000315698
2020-12-09,17:17:13,1.945999908,8.002300262,163.1302948,177.6837463,161.1430664,159.9990387,277.5793762,130.9453735,156.1784363,326.7437134,0.854571075,0.145428896,0.009634628,0.000315698
2020-12-09,17:17:14,1.946199989,8.001699829,163.1302948,177.6833496,161.1427155,159.9986572,277.5805664,130.9493103,156.1742096,326.7437134,0.854571075,0.145428896,0.009634628,0.000315698
2020-12-09,17:17:15,1.946100044,8.001100159,163.1302948,177.6824188,161.1433716,159.9987488,277.5802002,130.9528198,156.1703644,326.7437134,0.854571075,0.145428896,0.009634628,0.000315698
2020-12-09,17:17:16,1.946199989,8.00039978,163.1302948,177.6827698,161.143692,159.9986572,277.5804443,130.9579926,156.1650085,326.7437134,0.854545364,0.145454702,0.009634628,0.000315698
2020-12-09,17:17:17,1.946100044,7.99980011,163.1292419,177.6822357,161.1433716,159.9988708,277.579834,130.9610443,156.1617279,326.7437134,0.854545364,0.145454702,0.009634628,0.000315698
2020-12-09,17:17:18,1.945999908,7.999700165,163.1302643,177.6815643,161.1431427,159.9983826,277.5812988,130.9645691,156.1579437,326.7437134,0.854545364,0.145454702,0.009634628,0.000315698
2020-12-09,17:17:19,1.945899963,7.99980011,163.1313171,177.6810455,161.1439667,159.9993744,277.5785522,130.9683533,156.1539154,326.7437134,0.854545364,0.145454702,0.009634628,0.000315698
2020-12-09,17:17:20,1.945800018,7.999900055,163.1313171,177.6817017,161.1432648,159.9988708,277.579895,130.9727783,156.149231,326.7437134,0.854545364,0.145454702,0.009634628,0.000315698
2020-12-09,17:17:21,1.946100044,8.000099945,163.1301575,177.6809387,161.1428833,159.9985504,277.5807495,130.9763794,156.1453857,326.7437134,0.854545364,0.145454702,0.009634628,0.000315582
2020-12-09,17:17:22,1.945899963,8.00019989,163.1312103,177.6805115,161.142746,159.9986572,277.5805054,130.9799957,156.1414795,326.7437134,0.854545364,0.145454702,0.009634628,0.000315582
2020-12-09,17:17:23,1.946199989,8.00019989,163.1312103,177.6795349,161.1429291,159.9990387,277.5794678,130.9836884,156.137558,326.7437134,0.854545364,0.145454702,0.009634628,0.000315582
2020-12-09,17:17:24,1.945800018,8.000299835,163.1322632,177.6791992,161.1434479,159.9988098,277.5800476,130.9870758,156.1339722,326.7437134,0.854522629,0.145477505,0.009634628,0.000315582
2020-12-09,17:17:25,1.946100044,8.00039978,163.1322632,177.6799011,161.1422882,159.9991913,277.578949,130.99086,156.1299286,326.7437134,0.854522629,0.145477505,0.009634628,0.000315582
2020-12-09,17:17:26,1.945899963,8.00039978,163.1322632,177.6775513,161.1439209,159.9985962,277.580658,130.9947815,156.1256866,326.7437134,0.854522629,0.145477505,0.009634628,0.000315582
2020-12-09,17:17:27,1.946100044,8.000499725,163.1322632,177.6783295,161.1443176,159.9993744,277.5785828,130.9984741,156.1218567,326.7437134,0.854522629,0.145477505,0.009634628,0.000315582
2020-12-09,17:17:28,1.945700073,8.00059967,163.1312256,177.676239,161.1433563,159.9989777,277.5796509,131.0021667,156.1178894,326.7437134,0.854522629,0.145477505,0.009634628,0.000315582
2020-12-09,17:17:29,1.945899963,8.00059967,163.1312256,177.6757202,161.1443329,159.9991302,277.5790405,131.0059509,156.1138153,326.7437134,0.854522629,0.145477505,0.009634628,0.000315582
2020-12-09,17:17:30,1.945800018,8.000700378,163.1322327,177.6768341,161.1424713,159.9988708,277.579834,131.0082245,156.1114349,326.7437134,0.854522629,0.145477505,0.009634628,0.000315582
2020-12-09,17:17:31,1.945899963,8.000800323,163.1322327,177.6752319,161.1436615,159.9991302,277.5791321,131.0127869,156.1065216,326.7437134,0.854522629,0.145477505,0.009634628,0.000315582
2020-12-09,17:17:32,1.945700073,8.000800323,163.1322327,177.6745148,161.1434937,159.9989777,277.5796509,131.016098,156.1029663,326.7437134,0.854522629,0.145477505,0.009634628,0.000315582
2020-12-09,17:17:33,1.945899963,8.000900269,163.1322327,177.6748352,161.1428833,159.9988708,277.5799255,131.0192261,156.0996704,326.7437134,0.854522629,0.145477505,0.009634628,0.000315582
2020-12-09,17:17:34,1.946100044,8.000900269,163.1322327,177.6735535,161.1434937,159.9983826,277.5812073,131.0227661,156.0959167,326.7437134,0.854522629,0.145477505,0.009634628,0.000315582
2020-12-09,17:17:35,1.945899963,8.000900269,163.1332397,177.6725464,161.1427612,159.9994354,277.5783691,131.0262909,156.0921173,326.7437134,0.854522629,0.145477505,0.009634628,0.000315582
2020-12-09,17:17:36,1.946100044,8.001000214,163.1322021,177.672226,161.1432495,159.9991913,277.578949,131.0303345,156.0878906,326.7437134,0.854522629,0.145477505,0.009634628,0.000315582
2020-12-09,17:17:37,1.945899963,8.001100159,163.1332397,177.6728821,161.1434937,159.9986572,277.5804443,131.0331421,156.0847931,326.7437134,0.854522629,0.145477505,0.009634628,0.000315582
2020-12-09,17:17:38,1.945800018,8.001000214,163.1332397,177.671814,161.1434479,159.9991913,277.5789185,131.0362701,156.0814819,326.7437134,0.854522629,0.145477505,0.009634628,0.000315582
2020-12-09,17:17:39,1.945999908,8.001100159,163.1332397,177.6706543,161.1443787,159.9993744,277.5784912,131.039566,156.0780029,326.7437134,0.854522629,0.145477505,0.009634628,0.000315582
2020-12-09,17:17:40,1.945899963,8.001100159,163.1332397,177.6687012,161.1437683,159.9990387,277.5794373,131.0426178,156.0747223,326.7437134,0.854522629,0.145477505,0.009634628,0.000315582
2020-12-09,17:17:41,1.945999908,8.001200104,163.1332397,177.6681519,161.1434326,159.9985962,277.580658,131.0457611,156.0714417,326.7437134,0.854522629,0.145477505,0.009634628,0.000315582
2020-12-09,17:17:42,1.945800018,8.001200104,163.1332397,177.6691895,161.1436615,159.9996948,277.5775757,131.0488129,156.0681152,326.7437134,0.854522629,0.145477505,0.009634628,0.000315582
2020-12-09,17:17:43,1.945899963,8.001300049,163.1332397,177.6676788,161.1440277,159.9988708,277.579834,131.0523529,156.0643768,326.7437134,0.854522629,0.145477505,0.009634628,0.000315582
2020-12-09,17:17:44,1.945700073,8.001200104,163.1332397,177.6668549,161.1434174,159.9993134,277.5787048,131.0550079,156.0615234,326.7437134,0.854522629,0.145477505,0.009634628,0.000315582
2020-12-09,17:17:45,1.945800018,8.001300049,163.1332397,177.6661835,161.1438904,159.9990387,277.5794983,131.058548,156.0577393,326.7437134,0.854522629,0.145477505,0.009634628,0.000315582
2020-12-09,17:17:46,1.945700073,8.001300049,163.1332397,177.6646271,161.1428375,159.9993744,277.5785522,131.0615997,156.0545197,326.7437134,0.854522629,0.145477505,0.009634628,0.000315582
2020-12-09,17:17:47,1.945899963,8.001300049,163.1343231,177.6638641,161.1435394,159.9991302,277.57901,131.0644073,156.0514221,326.7437134,0.854522629,0.145477505,0.009634628,0.000315582
2020-12-09,17:17:48,1.945599937,8.001300049,163.1343231,177.663681,161.1429749,159.9994659,277.578064,131.0677795,156.0478973,326.7437134,0.854522629,0.145477505,0.009634628,0.000315582
2020-12-09,17:17:49,1.945700073,8.001300049,163.1343231,177.662674,161.1436462,159.999588,277.5777893,131.069809,156.0457001,326.7437134,0.854522629,0.145477505,0.009634628,0.000315582
2020-12-09,17:17:50,1.945499992,8.001300049,163.1343231,177.6617584,161.1431885,159.9994659,277.5782166,131.0738983,156.0413055,326.7437134,0.854522629,0.145477505,0.009634628,0.000315582
2020-12-09,17:17:51,1.945800018,8.001300049,163.1343231,177.6610107,161.1427155,159.9991913,277.578949,131.076416,156.0387115,326.7437134,0.854522629,0.145477505,0.009634628,0.000315582
2020-12-09,17:17:52,1.945599937,8.001300049,163.1343231,177.659668,161.1435242,159.9994659,277.5783081,131.0788879,156.0360565,326.7437134,0.854522629,0.145477505,0.009634628,0.000315582
2020-12-09,17:17:53,1.945800018,8.001399994,163.1343231,177.6590729,161.1430969,159.9991302,277.5790405,131.0825043,156.0321655,326.6422729,0.854522629,0.145477505,0.009634628,0.000315582
2020-12-09,17:17:54,1.945499992,8.001300049,163.1343231,177.6582489,161.1425171,159.9990387,277.5794983,131.0854034,156.0291595,326.6422729,0.854522629,0.145477505,0.009634628,0.00031678
2020-12-09,17:17:55,1.945800018,8.001399994,163.1353302,177.6557159,161.1432343,159.9998627,277.5770569,131.0880737,156.0262909,326.6422729,0.854522629,0.145477505,0.009634628,0.00031678
2020-12-09,17:17:56,1.945400047,8.001399994,163.1353302,177.6564941,161.1423187,159.9994659,277.5780334,131.0909424,156.0232697,326.6422729,0.854522629,0.145477505,0.009634628,0.00031678
2020-12-09,17:17:57,1.945700073,8.001300049,163.1353302,177.6547394,161.1436462,159.9993744,277.5784912,131.0936127,156.0203705,326.6422729,0.854522629,0.145477505,0.009634628,0.00031678
2020-12-09,17:17:58,1.945400047,8.001300049,163.1363983,177.6531525,161.1424255,159.999588,277.5778809,131.0970001,156.0167847,326.6422729,0.854522629,0.145477505,0.009634628,0.000315683
2020-12-09,17:17:59,1.945800018,8.001300049,163.1363983,177.6543884,161.1432648,159.9992523,277.5787659,131.0991364,156.0144958,326.6422729,0.854522629,0.145477505,0.009634628,0.000315683
2020-12-09,17:18:00,1.945599937,8.001300049,163.1363983,177.6514282,161.1424866,159.9990692,277.5793457,131.1023712,156.0111237,326.6422729,0.854522629,0.145477505,0.009634628,0.000315683
2020-12-09,17:18:01,1.945700073,8.001300049,163.1363983,177.6504517,161.1433105,159.9994659,277.5783081,131.1051025,156.0081482,326.6422729,0.854522629,0.145477505,0.009634628,0.000315683
2020-12-09,17:18:02,1.945499992,8.001300049,163.1363983,177.6505432,161.1425629,159.9996948,277.5776062,131.1074371,156.0056458,326.6422729,0.854522629,0.145477505,0.009634628,0.000315683
2020-12-09,17:18:03,1.945599937,8.001300049,163.1363983,177.6486053,161.1429596,159.9994659,277.5782166,131.1100922,156.0028992,326.6422729,0.854522629,0.145477505,0.009634628,0.000315683
2020-12-09,17:18:04,1.945700073,8.001300049,163.1363983,177.6473999,161.1422882,159.9993744,277.5784912,131.1126709,156.0001221,326.6422729,0.854522629,0.145477505,0.009634628,0.000315698
2020-12-09,17:18:05,1.945499992,8.001200104,163.1363983,177.6470947,161.1431427,159.9996948,277.5775452,131.1158905,155.9967499,326.6422729,0.854522629,0.145477505,0.009634628,0.000315698
2020-12-09,17:18:06,1.945700073,8.001300049,163.1363983,177.645401,161.1428375,159.999588,277.5777893,131.1180725,155.9944153,326.6422729,0.85452652,0.145473499,0.009634628,0.000315698
2020-12-09,17:18:07,1.945499992,8.001200104,163.1363983,177.6448059,161.1431732,159.9992523,277.5788574,131.1205292,155.9917297,326.6422729,0.85452652,0.145473499,0.009634628,0.000315698
2020-12-09,17:18:08,1.945599937,8.001200104,163.1363983,177.6434937,161.1430206,159.9998627,277.5771484,131.1231079,155.9889679,326.6422729,0.85452652,0.145473499,0.009634628,0.000315698
2020-12-09,17:18:09,1.945700073,8.001200104,163.1363983,177.6421661,161.1434021,159.9996338,277.5776978,131.1255493,155.9863892,326.6422729,0.85452652,0.145473499,0.009634628,0.000315698
2020-12-09,17:18:10,1.945499992,8.001200104,163.1363983,177.6413269,161.1426849,159.9989166,277.5797729,131.1284332,155.9833374,326.6422729,0.85452652,0.145473499,0.009634628,0.000315698
2020-12-09,17:18:11,1.945599937,8.001100159,163.1363983,177.6408691,161.1433716,159.9994659,277.5782471,131.1307678,155.9808502,326.6422729,0.85452652,0.145473499,0.009634628,0.000315698
2020-12-09,17:18:12,1.945700073,8.001100159,163.1363983,177.6382751,161.1438446,159.9994659,277.5780334,131.1338959,155.9775848,326.6422729,0.85452652,0.145473499,0.009634628,0.000315698
2020-12-09,17:18:13,1.945499992,8.001200104,163.1363983,177.6379547,161.1420135,159.9996338,277.5777588,131.1359253,155.9754028,326.6422729,0.85452652,0.145473499,0.009634628,0.000315698
2020-12-09,17:18:14,1.945700073,8.001100159,163.1363983,177.6367798,161.1432495,159.9993744,277.5785217,131.138092,155.973053,326.6422729,0.85452652,0.145473499,0.009634628,0.000315698
2020-12-09,17:18:15,1.945499992,8.001100159,163.1363983,177.6346588,161.1420898,159.9996948,277.5775452,131.1412964,155.9696198,326.6422729,0.85452652,0.145473499,0.009634628,0.000315698
2020-12-09,17:18:16,1.945700073,8.001100159,163.1363983,177.6344299,161.1439209,159.999588,277.5780029,131.142746,155.9680939,326.6422729,0.85452652,0.145473499,0.009634628,0.000315698
2020-12-09,17:18:17,1.945599937,8.001000214,163.1374054,177.6334991,161.1443176,159.9997559,277.5772705,131.14534,155.9653473,326.6422729,0.85452652,0.145473499,0.009634628,0.000315698
2020-12-09,17:18:18,1.945400047,8.001100159,163.1374054,177.63237,161.1417542,160.0000916,277.5764771,131.148056,155.9624176,326.6422729,0.85452652,0.145473499,0.009634628,0.000315698
2020-12-09,17:18:19,1.945899963,8.001000214,163.1374054,177.6305084,161.1429749,159.9998627,277.5769958,131.15065,155.9597015,326.6422729,0.85452652,0.145473499,0.009634628,0.000315698
2020-12-09,17:18:20,1.945499992,8.001000214,163.1374054,177.6293488,161.1425171,160.0002594,277.5760803,131.1525726,155.9575958,326.6422729,0.85452652,0.145473499,0.009634628,0.000315698
